date,open,high,low,close,volume,vol_change,return_7d,streak_up,streak_down,range_ratio
2015-09-15,62.450001,62.84,62.040001,62.77,4727900.0,0.9743182862153923,-0.0014317689877223483,1,0,0.012744925920025598
2015-09-16,62.919998,64.0,62.73,63.619999,2791200.0,-0.4096321834218152,0.030283384615384712,2,0,0.019962276327605777
2015-09-17,63.470001,63.779999,62.75,62.889999,2819100.0,0.009995700773860694,-0.00443246808397868,0,1,0.016377786871963482
2015-09-18,62.099998,62.619999,61.509998,61.830002,4411600.0,0.5648965982051009,-0.004828569051527953,0,2,0.01795246585953526
2015-09-21,62.150002,63.099998,62.0,62.82,2992900.0,-0.32158400580288327,0.0030336739097289733,1,0,0.01751031518624641
2015-09-22,62.099998,62.43,61.32,61.860001,2218400.0,-0.2587791105616626,-0.014811275444954974,0,1,0.01794374364785412
2015-09-23,61.880001,62.52,61.610001,62.25,2300500.0,0.03700865488640459,0.0027383697571401466,1,0,0.0146184578313254
2015-09-24,61.619999,61.849998,60.560001,61.119999,5025700.0,1.1846120408606824,-0.026286458499283127,0,1,0.02110597220395896
2015-09-25,61.93,62.080002,60.84,61.290001,2559600.0,-0.49069781323994666,-0.036623672376983274,1,0,0.020231717731575775
2015-09-28,61.150002,61.490002,59.91,60.040001,2990800.0,0.16846382247226122,-0.045317189462827145,0,1,0.0263158223465053
2015-09-29,60.220001,60.73,59.939999,60.580002,2838000.0,-0.051090009362043554,-0.020216722619546434,1,0,0.013040623537780613
2015-09-30,61.509998,62.700001,61.099998,62.610001,4033600.0,0.4212825933756166,-0.003342868513212416,2,0,0.025555070666745415
2015-10-01,62.950001,63.560001,62.23,63.27,3411700.0,-0.15417988893296308,0.02279338792768537,3,0,0.02102103682630003
2015-10-02,62.099998,63.279999,61.27,63.27,3032100.0,-0.11126417914822517,0.016385542168674716,0,0,0.03176859491070007
2015-10-05,63.91,65.260002,63.599998,65.110001,2959400.0,-0.023976781768411337,0.06528144740316488,1,0,0.025495376662642052
2015-10-06,64.809998,65.209999,64.529999,64.980003,2273500.0,-0.23176995336892614,0.06020561167881211,0,1,0.010464757904058463
2015-10-07,65.449997,65.989998,64.800003,65.989998,3139500.0,0.38091049043325276,0.09910054798300227,1,0,0.018032960085860226
2015-10-08,65.510002,66.620003,65.480003,66.360001,2083500.0,-0.33635929288103206,0.09541100708448313,2,0,0.017179023249261263
2015-10-09,66.599998,66.980003,66.360001,66.940002,3306700.0,0.5870890328773699,0.06915829629199344,3,0,0.009262055295427082
2015-10-12,66.919998,67.959999,65.779999,66.190002,2880700.0,-0.12882934647836208,0.046151446183025246,0,1,0.03293548774934306
2015-10-13,65.75,65.879997,64.599998,64.839996,3792300.0,0.3164508626375533,0.02481422475106676,0,2,0.019740886473836358
2015-10-14,65.0,65.279999,64.550003,64.75,2840600.0,-0.25095588429185456,-0.00552911986593263,0,3,0.011274069498069497
2015-10-15,65.190002,65.269997,64.419998,64.900002,3360100.0,0.18288389776807712,-0.0012311633780626163,1,0,0.013097056607178484
2015-10-16,65.400002,65.57,64.599998,64.900002,3550300.0,0.05660545817088769,-0.016517594075393105,0,0,0.014946101234326523
2015-10-19,64.830002,65.059998,64.370003,65.050003,3355300.0,-0.05492493592090808,-0.0197407772793734,1,0,0.010607147858240623
2015-10-20,64.68,65.330002,64.660004,65.199997,2277100.0,-0.3213423538878789,-0.025993500866641872,2,0,0.010276043417609246
2015-10-21,65.510002,66.18,64.870003,64.970001,2645000.0,0.16156514865398974,-0.01843180183013149,0,1,0.02016310573860096
2015-10-22,65.910004,68.489998,65.629997,68.43,5831400.0,1.20468809073724,0.05536712247792264,1,0,0.04179454917433869
2015-10-23,68.849998,69.32,68.199997,68.830002,3948400.0,-0.32290702061254584,0.06301161389961374,2,0,0.016272017542582624
2015-10-26,68.940002,69.120003,68.220001,68.449997,2625200.0,-0.33512308783304634,0.054699459023129116,0,1,0.013148313213220457
