date,open,high,low,close,volume,vol_change,return_7d,streak_up,streak_down,range_ratio
2012-01-11,33.9980011,34.5559998,33.9049988,34.1469994,14353000.0,0.4000195083886071,-0.08408888938004044,0,1,0.01906466194508443
2012-01-12,34.1500015,34.4850006,33.9560013,34.3300018,13262000.0,-0.07601198355744443,-0.06805657022825362,1,0,0.015409241836975448
2012-01-13,34.1590004,34.5970001,33.7319984,33.9080009,12545000.0,-0.05406424370381546,-0.04819646596491234,0,1,0.025510253540190292
2012-01-17,34.1069984,34.7000008,34.0509987,34.5970001,11118000.0,-0.11375049820645677,-0.01827419709708522,1,0,0.01875891256826042
2012-01-18,34.598999,35.4510002,34.5670013,35.237999,12440000.0,0.11890627810757337,0.027586585953496945,2,0,0.025086523783600812
2012-01-19,35.5489998,35.5999985,35.0519981,35.2900009,8855000.0,-0.28818327974276525,0.020473083849078755,3,0,0.015528489261103968
2012-01-20,34.9970016,35.0,33.75,34.0660019,18952000.0,1.14025974025974,-0.02342107943848426,0,1,0.03669347532091812
2012-01-23,33.9949989,34.3899994,33.6259995,33.9059982,10343000.0,-0.4542528493035036,-0.007057756295857698,0,2,0.022532883281991142
2012-01-24,33.8460007,34.4599991,33.7299995,34.2680016,6830000.0,-0.3396500048341874,-0.0018060063136960958,1,0,0.021302660380405705
2012-01-25,34.2159996,34.987999,34.0999985,34.8769989,8994000.0,0.31683748169838943,0.028577267142870566,2,0,0.025460920606904743
2012-01-26,34.901001,35.4939995,34.7220001,34.7830009,9230000.0,0.026239715365799388,0.00537621179473291,0,1,0.0221947324849708
2012-01-27,34.7750015,35.1699982,34.5610008,34.8790016,7243000.0,-0.21527627302275187,-0.01018779187773966,1,0,0.017460287624746683
2012-01-30,34.6969986,35.2369995,34.625,35.1969986,8240000.0,0.1376501449675549,-0.0026353725595966715,2,0,0.017387832040883257
2012-01-31,35.5369987,35.8650017,35.2439995,35.5569992,10633000.0,0.2904126213592233,0.04376789810488435,3,0,0.01746497775324076
