date,open,high,low,close,volume,vol_change,return_7d,streak_up,streak_down,range_ratio
2015-09-17,87.449997,88.879997,87.360001,87.599998,1009300.0,0.011626741505462501,0.011897863001039788,3,0,0.017351552907569772
2015-09-18,86.419998,88.190002,86.089996,86.529999,1931700.0,0.9139007232735559,0.016684267222603077,0,1,0.024269109260015218
2015-09-21,87.169998,88.269997,87.029999,87.809998,907100.0,-0.5304136253041363,0.021997207215949777,1,0,0.014121376019163558
2015-09-22,86.309998,87.139999,85.980003,86.279999,1734500.0,0.9121375813030537,0.002439862902289036,0,1,0.013444552775203516
2015-09-23,86.279999,87.620003,86.050003,87.379997,1091700.0,-0.3705967137503603,0.02546647137033764,1,0,0.01796749890023449
2015-09-24,86.470001,87.870003,86.25,87.639999,1255200.0,0.14976641934597423,0.010842007295571277,2,0,0.01848474461986241
2015-09-25,88.470001,89.230003,87.300003,87.779999,1186500.0,-0.05473231357552577,0.005498235778983895,3,0,0.02198678539515582
2015-09-28,87.449997,87.790001,84.519997,84.529999,1916900.0,0.6155920775389803,-0.03504565148506045,0,1,0.03868453849147686
2015-09-29,84.870003,85.199997,84.480003,84.760002,1832800.0,-0.04387291981845687,-0.02045529897671683,1,0,0.008494501923206653
2015-09-30,85.849998,86.690002,85.440002,86.610001,1277200.0,-0.3031427324312528,-0.013665835637531765,2,0,0.014432513399924797
2015-10-01,86.910004,87.510002,86.120003,87.510002,1370800.0,0.07328531161916696,0.014255945923226099,3,0,0.015883887192689163
2015-10-02,86.279999,88.239998,85.410004,88.220001,1541200.0,0.12430697402976354,0.009613229902033504,4,0,0.03207882529949189
2015-10-05,89.239998,89.559998,88.860001,89.360001,1113200.0,-0.2777056838826888,0.019625764715035965,5,0,0.007833448882794846
2015-10-06,89.0,89.459999,88.239998,88.410004,953800.0,-0.1431908012935681,0.007177090535168462,0,1,0.013799354652217823
2015-10-07,88.919998,89.849998,88.559998,89.550003,904100.0,-0.05210736003354999,0.059387247833754264,1,0,0.014405359651411806
2015-10-08,89.120003,91.400002,88.889999,91.339996,1193700.0,0.32031854883309374,0.0776308853791674,2,0,0.0274797800516654
2015-10-09,91.139999,92.269997,91.029999,92.18,1257500.0,0.05344726480690287,0.0643112681640543,3,0,0.013451920156216097
2015-10-12,92.18,92.669998,92.0,92.440002,1164800.0,-0.07371769383697813,0.05633641740746387,4,0,0.007247922820252716
2015-10-13,92.169998,92.370003,91.43,91.57,908300.0,-0.220209478021978,0.037973236930704646,0,1,0.010265403516435408
2015-10-14,91.620003,92.019997,90.720001,90.93,831800.0,-0.08422327424859632,0.017569370886645563,0,2,0.014296667766413803
2015-10-15,91.379997,91.489998,90.629997,91.029999,1305300.0,0.569247415244049,0.0296345988175728,1,0,0.009447446000740886
2015-10-16,91.199997,91.980003,90.790001,91.949997,1186900.0,-0.09070711713782276,0.026800602117232675,2,0,0.01294183837765642
2015-10-19,91.790001,92.760002,91.459999,92.760002,901600.0,-0.24037408374757774,0.015546376857734856,3,0,0.01401469353137793
2015-10-20,92.580002,93.0,92.389999,92.870003,1082700.0,0.2008651286601597,0.007485387285745215,4,0,0.0065683318649187175
2015-10-21,93.199997,93.599998,92.330002,92.589996,937700.0,-0.13392444813891202,0.0016226092249542745,0,1,0.01371634145010662
2015-10-22,92.910004,94.769997,92.910004,94.510002,1107300.0,0.1808680814759518,0.03210660696734746,1,0,0.019680382611779047
2015-10-23,95.57,96.129997,94.489998,95.75,1100000.0,-0.006592612661428743,0.053007808204112994,2,0,0.017127926892950424
2015-10-26,95.959999,96.139999,94.980003,95.540001,1357600.0,0.23418181818181827,0.04954412885361004,0,1,0.012141469414470769
2015-10-27,95.169998,95.75,94.879997,95.43,993800.0,-0.26797289334119034,0.03784668965242055,0,2,0.00911666142722411
2015-10-28,96.190002,97.419998,95.5,96.589996,1955900.0,0.9681022338498693,0.041289283283973965,1,0,0.01987781426142731
